unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
46,239,17,-0.002340251763069734,1,🟢 OK
46,240,16,-0.013781008499732295,1,🟢 OK
46,241,15,-0.018449939820140315,1,🟢 OK
46,242,14,-0.012288071435477499,1,🟢 OK
46,243,13,-0.021083493662876207,1,🟢 OK
46,244,12,-0.025225417069384304,1,🔴 ALERT
46,245,11,-0.03130413291088796,1,🔴 ALERT
46,246,10,-0.033024263947019517,1,🔴 ALERT
46,247,9,-0.021943859613281047,1,🔴 ALERT
46,248,8,-0.024401487716753878,1,🔴 ALERT
46,249,7,-0.013310683205076446,1,🔴 ALERT
46,250,6,-0.016187168532938223,1,🔴 ALERT
46,251,5,-0.00493712623954734,1,🔴 ALERT
46,252,4,-0.01156281386926461,1,🔴 ALERT
46,253,3,-0.012923810581625284,1,🔴 ALERT
46,254,2,-0.007144972281942885,1,🔴 ALERT
46,255,1,-0.00833710614398242,1,🔴 ALERT
46,256,0,-0.0010718732458090408,1,🔴 ALERT
47,1,213,0.07760399662135659,0,🟢 OK
47,2,212,0.004527177320896358,0,🟢 OK
47,3,211,0.012523922584127378,0,🟢 OK
47,4,210,-0.0012672463266184542,0,🟢 OK
47,5,209,0.016767144803439715,0,🟢 OK
47,6,208,-0.00682515312967702,0,🟢 OK
47,7,207,0.01073373567000202,0,🟢 OK
47,8,206,0.000738433169248931,0,🟢 OK
47,9,205,0.018780833272247277,0,🟢 OK
47,10,204,0.031568295339472974,0,🟢 OK
47,11,203,0.03645414582411066,0,🟢 OK
47,12,202,0.051826217758747795,0,🟢 OK
47,13,201,0.05946725696853,0,🟢 OK
47,14,200,0.05862913735157632,0,🟢 OK
47,15,199,0.04503797256037728,0,🟢 OK
47,16,198,0.0498489929111095,0,🟢 OK
47,17,197,0.04405157198109272,0,🟢 OK
47,18,196,0.06063319063672512,0,🟢 OK
47,19,195,0.07072260256978696,0,🟢 OK
47,20,194,0.061190113239255606,0,🟢 OK
47,21,193,0.06463365898045342,0,🟢 OK
47,22,192,0.06933825364348978,0,🟢 OK
47,23,191,0.05339396480339331,0,🟢 OK
47,24,190,0.058921242576095434,0,🟢 OK
47,25,189,0.050747608017699175,0,🟢 OK
47,26,188,0.06516165237326499,0,🟢 OK
47,27,187,0.060346736529589495,0,🟢 OK
47,28,186,0.07891358606677351,0,🟢 OK
47,29,185,0.08133399683049786,0,🟢 OK
47,30,184,0.08106560878394953,0,🟢 OK
47,31,183,0.07090401802045077,0,🟢 OK
47,32,182,0.06304725838273034,0,🟢 OK
47,33,181,0.06169939670259217,0,🟢 OK
47,34,180,0.07137991553509526,0,🟢 OK
47,35,179,0.06558849340550371,0,🟢 OK
47,36,178,0.06365781028810708,0,🟢 OK
47,37,177,0.05799416857971612,0,🟢 OK
47,38,176,0.05645247134097081,0,🟢 OK
47,39,175,0.054750056423659654,0,🟢 OK
47,40,174,0.06332801239588093,0,🟢 OK
47,41,173,0.06580337457379504,0,🟢 OK
47,42,172,0.07092124718009435,0,🟢 OK
47,43,171,0.07564603106017947,0,🟢 OK
47,44,170,0.0644652814552637,0,🟢 OK
47,45,169,0.06850510700718548,0,🟢 OK
47,46,168,0.07938275473183287,0,🟢 OK
47,47,167,0.0873528386510003,0,🟢 OK
47,48,166,0.08335517046958263,0,🟢 OK
47,49,165,0.0774148310160192,0,🟢 OK
47,50,164,0.08730147726172804,0,🟢 OK
47,51,163,0.08107100267845851,0,🟢 OK
47,52,162,0.0848969814743955,0,🟢 OK
47,53,161,0.08110683214930908,0,🟢 OK
47,54,160,0.07739266077114015,0,🟢 OK
47,55,159,0.07112369255225293,0,🟢 OK
47,56,158,0.05276644347402626,0,🟢 OK
47,57,157,0.05643065595613406,0,🟢 OK
47,58,156,0.061085556224014625,0,🟢 OK
47,59,155,0.062215165326831634,0,🟢 OK
47,60,154,0.06017363703281842,0,🟢 OK
47,61,153,0.06896772149816405,0,🟢 OK
47,62,152,0.06724924191223036,0,🟢 OK
47,63,151,0.05796791951139163,0,🟢 OK
47,64,150,0.056759838848379596,0,🟢 OK
47,65,149,0.05043814437273769,0,🟢 OK
47,66,148,0.07598876186274717,0,🟢 OK
47,67,147,0.06038210197221733,0,🟢 OK
47,68,146,0.05019784042967612,0,🟢 OK
47,69,145,0.03989376403255962,0,🟢 OK
47,70,144,0.040797892261236646,0,🟢 OK
47,71,143,0.030043201135998232,0,🟢 OK
47,72,142,0.046833327720775586,0,🟢 OK
47,73,141,0.03999950798169194,0,🟢 OK
47,74,140,0.04232933569321068,0,🟢 OK
47,75,139,0.03982942779296739,0,🟢 OK
47,76,138,0.038322835621330764,0,🟢 OK
47,77,137,0.02951591510673629,0,🟢 OK
47,78,136,0.04328124865936872,0,🟢 OK
47,79,135,0.07787372981742213,0,🟢 OK
47,80,134,0.06703298155926207,0,🟢 OK
47,81,133,0.07321302369995375,0,🟢 OK
47,82,132,0.06764651884938888,0,🟢 OK
47,83,131,0.07538488302932611,0,🟢 OK
47,84,130,0.07886529534439818,0,🟢 OK
47,85,129,0.09128914381131864,0,🟢 OK
47,86,128,0.07010483500488524,0,🟢 OK
47,87,127,0.07707575230303026,0,🟢 OK
47,88,126,0.06743838079989828,0,🟢 OK
47,89,125,0.06714515895101225,0,🟢 OK
47,90,124,0.07282943614931497,0,🟢 OK
47,91,123,0.053635656082770045,0,🟢 OK
47,92,122,0.06380261898489742,0,🟢 OK
47,93,121,0.06373116932891038,0,🟢 OK
47,94,120,0.06859168694355455,0,🟢 OK
47,95,119,0.06000409249909422,0,🟢 OK
47,96,118,0.08145242084120524,0,🟢 OK
47,97,117,0.08938955482153599,0,🟢 OK
47,98,116,0.09169625525158226,0,🟢 OK
47,99,115,0.08603947290772451,0,🟢 OK
47,100,114,0.0789494738321686,0,🟢 OK
47,101,113,0.09489143149598855,0,🟢 OK
47,102,112,0.09479506133192622,0,🟢 OK
47,103,111,0.10724690991769448,0,🟢 OK
47,104,110,0.09593699517935383,0,🟢 OK
47,105,109,0.09372759397979386,0,🟢 OK
47,106,108,0.10088865149177545,0,🟢 OK
47,107,107,0.10254480611954508,0,🟢 OK
47,108,106,0.10015159594453721,0,🟢 OK
47,109,105,0.09454692417635635,0,🟢 OK
47,110,104,0.0824286150082017,0,🟢 OK
47,111,103,0.09246863443219372,0,🟢 OK
47,112,102,0.08238756399210606,0,🟢 OK
47,113,101,0.08461966332624982,0,🟢 OK
47,114,100,0.07495734910945612,0,🟢 OK
47,115,99,0.07553360613450655,0,🟢 OK
47,116,98,0.08511288144196899,0,🟢 OK
47,117,97,0.08015670026073007,0,🟢 OK
47,118,96,0.07976729158162416,0,🟢 OK
47,119,95,0.08181405214383591,0,🟢 OK
47,120,94,0.09894376144864797,0,🟢 OK
47,121,93,0.09476345936610209,0,🟢 OK
47,122,92,0.09259872746074999,0,🟢 OK
47,123,91,0.08080319777610945,0,🟢 OK
47,124,90,0.0878533966663485,0,🟢 OK
47,125,89,0.08766924087736305,0,🟢 OK
47,126,88,0.08521339539152312,0,🟢 OK
47,127,87,0.08268699304849614,0,🟢 OK
47,128,86,0.08802997478583369,0,🟢 OK
47,129,85,0.0849982267752944,0,🟢 OK
47,130,84,0.09040017912689219,0,🟢 OK
47,131,83,0.09908296054403165,0,🟢 OK
47,132,82,0.09143090484601735,0,🟢 OK
47,133,81,0.10788159993832536,0,🟢 OK
47,134,80,0.10795682106779853,0,🟢 OK
47,135,79,0.10942684122062551,0,🟢 OK
47,136,78,0.11582022411595011,0,🟢 OK
47,137,77,0.1201164246691766,0,🟢 OK
47,138,76,0.12216839175538635,0,🟢 OK
47,139,75,0.115472277497013,0,🟢 OK
47,140,74,0.11867529969317014,0,🟢 OK
47,141,73,0.11415798668145555,0,🟢 OK
47,142,72,0.1072941110565852,0,🟢 OK
47,143,71,0.11184191211252992,0,🟢 OK
47,144,70,0.11670752701587417,0,🟢 OK
47,145,69,0.10535017457743989,0,🟢 OK
47,146,68,0.10998971070737801,0,🟢 OK
47,147,67,0.11385769196318912,0,🟢 OK
47,148,66,0.11233109789223628,0,🟢 OK
47,149,65,0.11623612995712718,0,🟢 OK
47,150,64,0.12041801942685165,0,🟢 OK
47,151,63,0.11377617525007389,0,🟢 OK
47,152,62,0.11062235253175423,0,🟢 OK
47,153,61,0.11096675807379852,0,🟢 OK
47,154,60,0.10684623250601855,0,🟢 OK
47,155,59,0.10085294692449226,0,🟢 OK
47,156,58,0.10412767042615084,0,🟢 OK
47,157,57,0.09547550648368547,0,🟢 OK
47,158,56,0.09091094099154812,0,🟢 OK
47,159,55,0.09230019298145631,0,🟢 OK
47,160,54,0.10447672710913808,0,🟢 OK
47,161,53,0.1059679604800296,0,🟢 OK
47,162,52,0.10914639174594443,0,🟢 OK
47,163,51,0.10790822052883658,0,🟢 OK
47,164,50,0.09917793946632947,0,🟢 OK
47,165,49,0.09878990665483672,0,🟢 OK
47,166,48,0.09103686400616456,0,🟢 OK
47,167,47,0.07049892175065486,0,🟢 OK
47,168,46,0.06434719273242745,0,🟢 OK
47,169,45,0.061597420112304735,0,🟢 OK
47,170,44,0.05247590671276098,0,🟢 OK
47,171,43,0.05892863857109376,0,🟢 OK
47,172,42,0.04565131019920449,0,🟢 OK
47,173,41,0.053602030677475265,0,🟢 OK
47,174,40,0.06045104038863647,0,🟢 OK
47,175,39,0.052336422680935024,0,🟢 OK
47,176,38,0.0582117784796477,0,🟢 OK
47,177,37,0.06348675183754227,0,🟢 OK
47,178,36,0.05720588042516184,0,🟢 OK
47,179,35,0.058544421891372045,0,🟢 OK
47,180,34,0.047556942569472294,0,🟢 OK
47,181,33,0.04630827093882328,0,🟢 OK
47,182,32,0.04345700689661791,0,🟢 OK
47,183,31,0.02516470295954193,0,🟢 OK
47,184,30,0.009559491032908374,0,🟢 OK
47,185,29,0.006251050523929602,0,🟢 OK
47,186,28,0.015289118582988759,0,🟢 OK
47,187,27,0.02411078484456952,0,🟢 OK
47,188,26,0.025734168877195818,0,🟢 OK
47,189,25,0.025218935353341687,0,🟢 OK
47,190,24,0.01997892724307959,0,🟢 OK
47,191,23,0.009823457836109606,0,🟢 OK
47,192,22,0.018061133170858723,0,🟢 OK
47,193,21,0.00722741923660547,0,🟢 OK
47,194,20,-7.320377027553171e-05,1,🟢 OK
47,195,19,0.01674888840875416,0,🟢 OK
47,196,18,-0.0011120770174214423,1,🟢 OK
47,197,17,-0.0030711091341613095,1,🟢 OK
47,198,16,-0.021413692837722764,1,🟢 OK
47,199,15,-0.024823558718977567,1,🟢 OK
47,200,14,-0.03312318878025122,1,🟢 OK
47,201,13,-0.024319971996867862,1,🟢 OK
47,202,12,-0.02137583653696251,1,🟢 OK
47,203,11,-0.024630466631583747,1,🟢 OK
47,204,10,-0.036513886139557195,1,🟢 OK
47,205,9,-0.05304705798747833,1,🟢 OK
47,206,8,-0.04504144594734871,1,🟢 OK
47,207,7,-0.04036833268325757,1,🟢 OK
47,208,6,-0.043587219443849134,1,🔴 ALERT
47,209,5,-0.04525440841525741,1,🔴 ALERT
47,210,4,-0.04164518900346015,1,🔴 ALERT
47,211,3,-0.04640019991693212,1,🔴 ALERT
47,212,2,-0.040698792464382905,1,🔴 ALERT
47,213,1,-0.04878501599022855,1,🔴 ALERT
47,214,0,-0.046316274786360245,1,🔴 ALERT
48,1,230,0.08603342762462068,0,🟢 OK
48,2,229,0.0037693884096648977,0,🟢 OK
48,3,228,0.015548070346188436,0,🟢 OK
48,4,227,0.03177770307192396,0,🟢 OK
48,5,226,0.043774849304451635,0,🟢 OK
48,6,225,0.07063053168553995,0,🟢 OK
48,7,224,0.06724703528635784,0,🟢 OK
48,8,223,0.06553525112224406,0,🟢 OK
48,9,222,0.06624797250309578,0,🟢 OK
48,10,221,0.06542786526813438,0,🟢 OK
48,11,220,0.07301240250761853,0,🟢 OK
48,12,219,0.08593534121405899,0,🟢 OK
48,13,218,0.07886740349688509,0,🟢 OK
48,14,217,0.08067208275592386,0,🟢 OK
48,15,216,0.07497063474767324,0,🟢 OK
48,16,215,0.07203585284922148,0,🟢 OK
48,17,214,0.062157843350235775,0,🟢 OK
48,18,213,0.06849729078591899,0,🟢 OK
48,19,212,0.05596224933981919,0,🟢 OK
48,20,211,0.062022941344202,0,🟢 OK
48,21,210,0.06249677858828562,0,🟢 OK
48,22,209,0.054996205151608635,0,🟢 OK
48,23,208,0.052501253711170204,0,🟢 OK
48,24,207,0.04931068355303814,0,🟢 OK
48,25,206,0.05862910226753981,0,🟢 OK
48,26,205,0.07679021030476246,0,🟢 OK
48,27,204,0.0739957605876323,0,🟢 OK
48,28,203,0.07118912312390191,0,🟢 OK
48,29,202,0.06439448723155439,0,🟢 OK
48,30,201,0.0775042089233362,0,🟢 OK
48,31,200,0.08549310370345503,0,🟢 OK
48,32,199,0.07071285178054398,0,🟢 OK
48,33,198,0.08433287223868513,0,🟢 OK
48,34,197,0.0883448190684405,0,🟢 OK
48,35,196,0.08035646401300278,0,🟢 OK
48,36,195,0.08339226387535381,0,🟢 OK
48,37,194,0.06172330402417614,0,🟢 OK
48,38,193,0.06300590383375987,0,🟢 OK
48,39,192,0.05934167544522012,0,🟢 OK
48,40,191,0.05426621125514847,0,🟢 OK
48,41,190,0.06282777755445484,0,🟢 OK
48,42,189,0.06396884949212678,0,🟢 OK
48,43,188,0.06009028931075744,0,🟢 OK
48,44,187,0.05492780941444564,0,🟢 OK
48,45,186,0.06374231919144313,0,🟢 OK
48,46,185,0.0561098807155046,0,🟢 OK
48,47,184,0.0674146220067956,0,🟢 OK
48,48,183,0.06424611446552947,0,🟢 OK
48,49,182,0.06650338990817062,0,🟢 OK
48,50,181,0.0631482869463118,0,🟢 OK
48,51,180,0.07865556659904649,0,🟢 OK
48,52,179,0.08482511891066191,0,🟢 OK
48,53,178,0.07354376137563101,0,🟢 OK
48,54,177,0.07869966557827068,0,🟢 OK
48,55,176,0.08181453238119729,0,🟢 OK
48,56,175,0.08139125122759217,0,🟢 OK
48,57,174,0.08762961449913387,0,🟢 OK
48,58,173,0.09437443830864578,0,🟢 OK
48,59,172,0.09069315175180243,0,🟢 OK
48,60,171,0.0786422745309665,0,🟢 OK
48,61,170,0.07553351101505068,0,🟢 OK
48,62,169,0.07516708309563525,0,🟢 OK
48,63,168,0.07424414794885531,0,🟢 OK
48,64,167,0.0773876433263816,0,🟢 OK
48,65,166,0.07282824374035335,0,🟢 OK
48,66,165,0.0805550972022821,0,🟢 OK
48,67,164,0.07044897601827349,0,🟢 OK
48,68,163,0.06766606935630576,0,🟢 OK
48,69,162,0.05801023347053419,0,🟢 OK
48,70,161,0.07180958050728986,0,🟢 OK
48,71,160,0.06995760122335942,0,🟢 OK
48,72,159,0.056439835350661216,0,🟢 OK
48,73,158,0.05833561577290086,0,🟢 OK
48,74,157,0.06820373045966993,0,🟢 OK
48,75,156,0.07432227953246157,0,🟢 OK
48,76,155,0.05320804500885851,0,🟢 OK
48,77,154,0.06594067128930664,0,🟢 OK
48,78,153,0.0789627098884006,0,🟢 OK
48,79,152,0.08137047066322839,0,🟢 OK
48,80,151,0.07938428485524168,0,🟢 OK
48,81,150,0.07131849457657213,0,🟢 OK
48,82,149,0.07310606875682535,0,🟢 OK
48,83,148,0.06840218661641384,0,🟢 OK
48,84,147,0.06150252886192725,0,🟢 OK
48,85,146,0.05251687313556347,0,🟢 OK
48,86,145,0.07706534164113127,0,🟢 OK
48,87,144,0.08473163136031958,0,🟢 OK
48,88,143,0.0859513539280487,0,🟢 OK
48,89,142,0.08452026534373963,0,🟢 OK
48,90,141,0.08753672489835579,0,🟢 OK
48,91,140,0.0887545896241641,0,🟢 OK
48,92,139,0.0820836005861767,0,🟢 OK
48,93,138,0.08940244349751453,0,🟢 OK
48,94,137,0.08245514800252274,0,🟢 OK
48,95,136,0.08249313997105545,0,🟢 OK
48,96,135,0.07893824107281605,0,🟢 OK
48,97,134,0.06616086707070046,0,🟢 OK
48,98,133,0.0678379399268717,0,🟢 OK
48,99,132,0.059839258283882535,0,🟢 OK
48,100,131,0.06052537721572082,0,🟢 OK
48,101,130,0.054141322574215,0,🟢 OK
48,102,129,0.06584845535467287,0,🟢 OK
48,103,128,0.07139022010538193,0,🟢 OK
48,104,127,0.0712429806697693,0,🟢 OK
48,105,126,0.083134336018436,0,🟢 OK
48,106,125,0.08198400540321632,0,🟢 OK
48,107,124,0.08404661263961527,0,🟢 OK
48,108,123,0.09367392141187625,0,🟢 OK
48,109,122,0.09453363055467184,0,🟢 OK
48,110,121,0.09867376320758137,0,🟢 OK
48,111,120,0.08009628093197324,0,🟢 OK
48,112,119,0.08300353690325452,0,🟢 OK
48,113,118,0.09152840148368185,0,🟢 OK
48,114,117,0.09497423870883204,0,🟢 OK
48,115,116,0.09030701605919234,0,🟢 OK
48,116,115,0.09263061455877464,0,🟢 OK
48,117,114,0.09229742191954016,0,🟢 OK
48,118,113,0.07789773611384315,0,🟢 OK
48,119,112,0.07960652457577289,0,🟢 OK
48,120,111,0.094793659942564,0,🟢 OK
48,121,110,0.09027101036326013,0,🟢 OK
48,122,109,0.08902429142292728,0,🟢 OK
48,123,108,0.0951826523836225,0,🟢 OK
48,124,107,0.08334006604906324,0,🟢 OK
48,125,106,0.08892974031764816,0,🟢 OK
48,126,105,0.09724005333152652,0,🟢 OK
48,127,104,0.09572651044349334,0,🟢 OK
48,128,103,0.08325325145976642,0,🟢 OK
48,129,102,0.08172158792886358,0,🟢 OK
48,130,101,0.07580504099982988,0,🟢 OK
48,131,100,0.08633173895449864,0,🟢 OK
48,132,99,0.08475158315936288,0,🟢 OK
48,133,98,0.07915871262102198,0,🟢 OK
48,134,97,0.08589357116098817,0,🟢 OK
48,135,96,0.08421695837466836,0,🟢 OK
48,136,95,0.07665592419045625,0,🟢 OK
48,137,94,0.08412702750964923,0,🟢 OK
48,138,93,0.08384202096544069,0,🟢 OK
48,139,92,0.09096912279451763,0,🟢 OK
48,140,91,0.08297145394750044,0,🟢 OK
48,141,90,0.09121025456250625,0,🟢 OK
48,142,89,0.07342819017248592,0,🟢 OK
48,143,88,0.0643368130147296,0,🟢 OK
48,144,87,0.054057671943829266,0,🟢 OK
48,145,86,0.04523273211189044,0,🟢 OK
48,146,85,0.052267422748192904,0,🟢 OK
48,147,84,0.06521488507692891,0,🟢 OK
48,148,83,0.06525403235328558,0,🟢 OK
48,149,82,0.05592476937397006,0,🟢 OK
48,150,81,0.06006863031224269,0,🟢 OK
48,151,80,0.06431493539608052,0,🟢 OK
48,152,79,0.09750459498155944,0,🟢 OK
48,153,78,0.09765699978197823,0,🟢 OK
48,154,77,0.09851124760674634,0,🟢 OK
48,155,76,0.09936751888445938,0,🟢 OK
48,156,75,0.09582657945996959,0,🟢 OK
48,157,74,0.09703140250355652,0,🟢 OK
48,158,73,0.09459321764096845,0,🟢 OK
48,159,72,0.09732860050417319,0,🟢 OK
48,160,71,0.09869855403827793,0,🟢 OK
48,161,70,0.09553067120758946,0,🟢 OK
48,162,69,0.09473697914550111,0,🟢 OK
48,163,68,0.10244564975390391,0,🟢 OK
48,164,67,0.10205414483922032,0,🟢 OK
48,165,66,0.0969045617871816,0,🟢 OK
48,166,65,0.09450877071443375,0,🟢 OK
48,167,64,0.10144837998126366,0,🟢 OK
48,168,63,0.10147925984694145,0,🟢 OK
48,169,62,0.09522171793806944,0,🟢 OK
48,170,61,0.07338926339087548,0,🟢 OK
48,171,60,0.07429036593822846,0,🟢 OK
48,172,59,0.07854215420677613,0,🟢 OK
48,173,58,0.07265948087154739,0,🟢 OK
48,174,57,0.06699405855605789,0,🟢 OK
48,175,56,0.04920430052975433,0,🟢 OK
48,176,55,0.06785667095301329,0,🟢 OK
48,177,54,0.07826112630521864,0,🟢 OK
48,178,53,0.08221277823215856,0,🟢 OK
48,179,52,0.07541799685590345,0,🟢 OK
48,180,51,0.10546846092648798,0,🟢 OK
48,181,50,0.10041220545085683,0,🟢 OK
48,182,49,0.10096576708484689,0,🟢 OK
48,183,48,0.09984761960237082,0,🟢 OK
48,184,47,0.09217164839621339,0,🟢 OK
48,185,46,0.09665428697309736,0,🟢 OK
48,186,45,0.08899509308534603,0,🟢 OK
48,187,44,0.06982928919433118,0,🟢 OK
48,188,43,0.0667856697421238,0,🟢 OK
48,189,42,0.07552237786781979,0,🟢 OK
48,190,41,0.07933730391996202,0,🟢 OK
48,191,40,0.07648383696127309,0,🟢 OK
48,192,39,0.07107873298520506,0,🟢 OK
48,193,38,0.07107873298520506,0,🟢 OK
48,194,37,0.08053364926924483,0,🟢 OK
48,195,36,0.08864804164368445,0,🟢 OK
48,196,35,0.09983719821459575,0,🟢 OK
48,197,34,0.09366363172186132,0,🟢 OK
48,198,33,0.09539149147617298,0,🟢 OK
48,199,32,0.08101374674027007,0,🟢 OK
48,200,31,0.07780690121806122,0,🟢 OK
48,201,30,0.07916498971609143,0,🟢 OK
48,202,29,0.07767988078296528,0,🟢 OK
48,203,28,0.0796393726739747,0,🟢 OK
48,204,27,0.05824360870071649,0,🟢 OK
48,205,26,0.053442435482791706,0,🟢 OK
48,206,25,0.05884776592825969,0,🟢 OK
48,207,24,0.038319025429060405,0,🟢 OK
48,208,23,0.027978399217543137,0,🟢 OK
48,209,22,0.014912538267796094,0,🟢 OK
48,210,21,0.02316534159332878,0,🟢 OK
48,211,20,0.01877843904869353,0,🟢 OK
48,212,19,0.015184477644191008,0,🟢 OK
48,213,18,0.018661553144932286,0,🟢 OK
48,214,17,0.022469707581179277,0,🟢 OK
48,215,16,-0.012947587845491881,1,🟢 OK
48,216,15,-0.000636518728102331,1,🟢 OK
48,217,14,0.00136170951794079,0,🟢 OK
48,218,13,-0.021755585634067875,1,🟢 OK
48,219,12,-0.02923202338769748,1,🟢 OK
48,220,11,-0.023497108409831435,1,🟢 OK
48,221,10,-0.05054406763791641,1,🟢 OK
48,222,9,-0.05900082069978374,1,🟢 OK
48,223,8,-0.05265276054751844,1,🟢 OK
48,224,7,-0.045690589291582206,1,🟢 OK
48,225,6,-0.05326377320781217,1,🟢 OK
48,226,5,-0.03708802068999051,1,🟢 OK
48,227,4,-0.041650591856755015,1,🟢 OK
48,228,3,-0.040113225704845434,1,🔴 ALERT
48,229,2,-0.04511607751618296,1,🔴 ALERT
48,230,1,-0.049325995616442686,1,🔴 ALERT
48,231,0,-0.09052758959758633,1,🔴 ALERT
49,1,214,0.10504882400616389,0,🟢 OK
49,2,213,-0.00813323987969583,0,🟢 OK
49,3,212,0.06029840684703808,0,🟢 OK
49,4,211,0.08356045628419295,0,🟢 OK
49,5,210,0.09998456071872347,0,🟢 OK
49,6,209,0.10954709191721529,0,🟢 OK
49,7,208,0.11127723244669391,0,🟢 OK
49,8,207,0.11447884993825308,0,🟢 OK
49,9,206,0.12018796527616549,0,🟢 OK
49,10,205,0.11426859791098493,0,🟢 OK
49,11,204,0.11951596709083234,0,🟢 OK
49,12,203,0.12333519282571687,0,🟢 OK
49,13,202,0.11619731436212832,0,🟢 OK
49,14,201,0.10292942683211664,0,🟢 OK
49,15,200,0.1127837589809611,0,🟢 OK
49,16,199,0.11095888814871979,0,🟢 OK
49,17,198,0.11006542147253162,0,🟢 OK
49,18,197,0.11008855593704231,0,🟢 OK
49,19,196,0.09977662904178619,0,🟢 OK
49,20,195,0.09733544119142806,0,🟢 OK
49,21,194,0.09542102074548087,0,🟢 OK
49,22,193,0.09468743841112454,0,🟢 OK
49,23,192,0.11827905664839905,0,🟢 OK
49,24,191,0.1168146086520947,0,🟢 OK
49,25,190,0.12065716795682752,0,🟢 OK
49,26,189,0.11567882321099315,0,🟢 OK
49,27,188,0.11456497201624521,0,🟢 OK
49,28,187,0.11390353883255006,0,🟢 OK
49,29,186,0.10568809665130052,0,🟢 OK
49,30,185,0.10629094631004726,0,🟢 OK
49,31,184,0.1064842081754212,0,🟢 OK
49,32,183,0.10186642072343594,0,🟢 OK
49,33,182,0.10156779718706621,0,🟢 OK
49,34,181,0.11206626992372587,0,🟢 OK
49,35,180,0.09672735978732783,0,🟢 OK
49,36,179,0.08648588175389116,0,🟢 OK
49,37,178,0.08177678641194885,0,🟢 OK
49,38,177,0.08509610616690078,0,🟢 OK
49,39,176,0.0866976704559505,0,🟢 OK
49,40,175,0.09065601601619094,0,🟢 OK
49,41,174,0.09704575998547338,0,🟢 OK
49,42,173,0.10989813042385077,0,🟢 OK
49,43,172,0.10983738476323823,0,🟢 OK
49,44,171,0.10993796007997597,0,🟢 OK
49,45,170,0.10901210594841909,0,🟢 OK
49,46,169,0.11114062839835437,0,🟢 OK
49,47,168,0.11266078818854391,0,🟢 OK
49,48,167,0.11195924117965295,0,🟢 OK
49,49,166,0.09861717539547127,0,🟢 OK
49,50,165,0.10475543716246155,0,🟢 OK
49,51,164,0.11044098918005502,0,🟢 OK
49,52,163,0.10430107364097146,0,🟢 OK
49,53,162,0.11084376661876494,0,🟢 OK
49,54,161,0.11089027493971132,0,🟢 OK
49,55,160,0.10672384858512984,0,🟢 OK
49,56,159,0.10842603488724994,0,🟢 OK
49,57,158,0.10263519182680697,0,🟢 OK
49,58,157,0.10329005105549371,0,🟢 OK
49,59,156,0.10403438725377284,0,🟢 OK
49,60,155,0.09697532836631845,0,🟢 OK
49,61,154,0.08945573339431812,0,🟢 OK
49,62,153,0.1008054665724124,0,🟢 OK
49,63,152,0.1152185966863516,0,🟢 OK
49,64,151,0.0968354759671145,0,🟢 OK
49,65,150,0.10201751421102107,0,🟢 OK
49,66,149,0.09545219136334421,0,🟢 OK
49,67,148,0.08248873753914482,0,🟢 OK
49,68,147,0.08741096610650734,0,🟢 OK
49,69,146,0.08606913963398194,0,🟢 OK
49,70,145,0.08634539846030531,0,🟢 OK
49,71,144,0.0794722224381525,0,🟢 OK
49,72,143,0.08957147037520213,0,🟢 OK
49,73,142,0.09026634575189924,0,🟢 OK
49,74,141,0.1122213092056717,0,🟢 OK
49,75,140,0.10701322520124995,0,🟢 OK
49,76,139,0.10069056333817067,0,🟢 OK
49,77,138,0.09547694348903174,0,🟢 OK
49,78,137,0.10518994621629468,0,🟢 OK
49,79,136,0.09951952132999548,0,🟢 OK
